Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Return,ret,ret_mean,ret_std,ret_z,log_vol,vol_mean,vol_std,vol_z,intraday_range,range_pct,anomaly_flag,type
QQQ,2019-01-02,150.99000549316406,155.75,150.8800048828125,154.8800048828125,153.2874298095703,58576700.0,0.0040191368240543,0.0040191368240543035,-0.002691537656379241,0.020713129597049316,0.32398167785275245,17.885847581629193,18.020753370066572,0.31323205047439673,-0.43068960610212614,0.031443665829377423,76.19047619047619,0,normal
QQQ,2019-01-03,152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,148.27944946289062,74820200.0,-0.0326705219919279,-0.03267052199192799,-0.0026602055249773412,0.020721901394849702,-1.448241447303167,18.13059847332814,18.03343040544222,0.30134788712667254,0.3224448288402047,0.025163455008471673,55.55555555555556,0,normal
QQQ,2019-01-04,152.33999633789062,157.0,151.74000549316406,156.22999572753906,154.62355041503906,74709300.0,0.0427847619823822,0.042784761982382236,-0.0031429761639749925,0.021063804253687635,2.1804104136752347,18.129115153730996,18.067320408897665,0.266823550467208,0.2315940430487834,0.03366827530360576,80.95238095238095,0,normal
QQQ,2019-01-07,156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,156.46441650390625,52059300.0,0.0119054703111263,0.01190547031112632,-0.002480944460789864,0.02183971581238714,0.658727196612899,17.76789403062534,18.085714002389608,0.25644967099733057,-1.239307387403813,0.017395155061692456,28.57142857142857,0,normal
QQQ,2019-01-08,159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,157.87969970703125,49388700.0,0.009045399808778,0.009045399808778054,-0.0019872275547223417,0.021807244535335196,0.5059156990523844,17.715232231300313,18.071210592277037,0.26568264560518945,-1.339863054155658,0.018242249148508513,31.746031746031743,0,normal
QQQ,2019-01-09,160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,159.16636657714844,46491700.0,0.0081496663124187,0.008149666312418757,-0.0016495641172114875,0.02181082205398346,0.4492829479501688,17.65478438151108,18.053449390211703,0.27672658497833186,-1.440645858914632,0.012747189145595143,6.349206349206349,0,normal
QQQ,2019-01-10,159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,159.6216278076172,38943400.0,0.002860285374725,0.0028602853747250467,-0.0014232857577867626,0.021837775043993257,0.19615419262641673,17.47761989359112,18.027347448192387,0.2875617585834526,-1.9116851882853318,0.016555048295846427,26.984126984126984,0,normal
QQQ,2019-01-11,160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,159.03768920898438,30176600.0,-0.003658267408077,-0.003658267408077065,-0.0014293025618049217,0.02183652184672503,-0.1020750860378635,17.222577380706916,17.99680335766801,0.3104863384080209,-2.4935911220147062,0.006658829472660664,0.0,0,normal
QQQ,2019-01-14,159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,157.6322784423828,30710200.0,-0.0088369667189691,-0.008836966718969164,-0.0007892834998359658,0.021149366609977915,-0.3805165122692817,17.2401054374949,17.9648291535821,0.35323014081123777,-2.051704065861371,0.008601810380019236,1.5873015873015872,0,normal
QQQ,2019-01-15,160.0,162.60000610351562,159.91000366210938,162.3800048828125,160.71031188964844,40874200.0,0.0195266697765248,0.01952666977652484,-0.0007326784167066099,0.021122536813884932,0.9591342352360791,17.526009639590026,17.938147877872368,0.38591919404526126,-1.067939207589674,0.01656609410344327,30.158730158730158,0,normal
QQQ,2019-01-16,162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,160.6806182861328,33812200.0,-0.0001847647681501,-0.000184764768150103,-0.0008644791518727631,0.020966767240811587,0.032418654526750475,17.336332271648327,17.93213183360028,0.39154105644003145,-1.5216783837921881,0.00917773598489441,3.1746031746031744,0,normal
QQQ,2019-01-17,161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,161.94744873046875,39329000.0,0.0078841521637664,0.007884152163766478,-0.0006752830169051149,0.02091742896115047,0.4092011115022245,17.48747274362773,17.90764337986248,0.4124210603660613,-1.0187904464961393,0.017050621541757773,33.33333333333333,0,normal
QQQ,2019-01-18,164.77999877929688,166.02000427246094,163.82000732421875,165.25,163.55078125,57183200.0,0.0099003258902812,0.009900325890281225,-0.0010119228892623924,0.020598862060182913,0.5297500778276837,17.861770724403833,17.877009499331525,0.41885958361525066,-0.03638158352773818,0.013313143408424735,11.11111111111111,0,normal
QQQ,2019-01-22,164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,160.27484130859375,56711700.0,-0.0200301087917075,-0.020030108791707524,-0.000861042597747205,0.020644095170229197,-0.9285495942493032,17.853491114250307,17.871913544554722,0.4183378423838627,-0.04403720734284213,0.02087195771184125,46.03174603174603,0,normal
QQQ,2019-01-23,162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,160.48265075683594,38106100.0,0.0012965818374579,0.0012965818374579552,-0.0008110079756001952,0.020592879504657137,0.10234556136656425,17.45588495851089,17.85443796502349,0.4106433794668602,-0.9705574872046951,0.019673063846389394,44.44444444444444,0,normal
QQQ,2019-01-24,162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,161.52186584472656,32417800.0,0.0064755603362087,0.006475560336208774,-0.0007757627946752655,0.020594583334350935,0.3520985597600863,17.29421824347042,17.808972885424204,0.3986616370472485,-1.291206863460441,0.00845591243025672,1.5873015873015872,0,normal
QQQ,2019-01-25,164.50999450683594,165.64999389648438,163.9499969482422,165.14999389648438,163.45181274414062,36515900.0,0.0119485178636393,0.011948517863639374,-0.0007546247012323562,0.02060143946057659,0.6166143190712847,17.41325836752311,17.738926717729107,0.3482966899527971,-0.9350314246458501,0.010293654320736709,7.936507936507936,0,normal
QQQ,2019-01-28,163.02000427246094,163.1199951171875,161.75,163.11000061035156,161.43280029296875,33491200.0,-0.0123523405294522,-0.012352340529452221,-0.0005065510179652675,0.02065965810055657,-0.5733778097309281,17.326793305578562,17.71842596882809,0.35443283508640494,-1.1049559309426116,0.008399209809705285,1.5873015873015872,0,normal
QQQ,2019-01-29,163.1999969482422,163.24000549316406,160.99000549316406,161.57000732421875,159.9086456298828,30784200.0,-0.0094414187223408,-0.009441418722340833,2.3837174040955468e-05,0.019893685811075364,-0.4757919666707624,17.24251216179216,17.66682328843787,0.3264209374486399,-1.2998894309972824,0.013925851940360303,19.047619047619047,0,normal
QQQ,2019-01-30,163.39999389648438,166.27999877929688,162.88999938964844,165.67999267578125,163.9763641357422,41346500.0,0.0254377647302093,0.02543776473020931,-0.0006751613786125144,0.01942755431259549,1.3441180340384893,17.537498356748376,17.617999450771077,0.3082048875674649,-0.26119343745020684,0.020461127109549785,52.38095238095239,0,normal
QQQ,2019-01-31,166.6999969482422,168.99000549316406,166.47000122070312,168.16000366210938,166.43087768554688,37258400.0,0.0149687033417378,0.014968703341737832,0.0001368977154331281,0.019432949192709534,0.7632297845902363,17.43338800756307,17.587862265667905,0.2812551151739143,-0.5492318175593524,0.014985752958976398,25.396825396825395,0,normal
QQQ,2019-02-01,167.3300018310547,168.60000610351562,166.99000549316406,167.4499969482422,165.7281494140625,32143700.0,-0.0042223431208006,-0.004222343120800609,0.0007011753839105173,0.019337557467622866,-0.2546091207720851,17.2857270641021,17.571066878982133,0.2793503736803584,-1.0214406056478995,0.00961481421136845,9.523809523809524,0,normal
QQQ,2019-02-04,167.47999572753906,169.52999877929688,167.3300018310547,169.52999877929688,167.7867889404297,26718800.0,0.0124217855183055,0.012421785518305528,0.0003725702191160293,0.019240759726381784,0.6262338634512613,17.100878032871417,17.54248971148084,0.2762168351271848,-1.59878625213442,0.012977036300851156,17.46031746031746,0,normal
QQQ,2019-02-05,169.75999450683594,171.22999572753906,169.69000244140625,171.02999877929688,169.2713623046875,28156400.0,0.0088479753002777,0.0088479753002777,0.00019664074549821355,0.01907579630048727,0.4535241632119178,17.15328527568858,17.493455404792428,0.2573491918770621,-1.321823187485852,0.009004229065803093,6.349206349206349,0,normal
QQQ,2019-02-06,171.07000732421875,171.3699951171875,169.75,170.52000427246094,168.76661682128906,27970000.0,-0.0029818716912664,-0.0029818716912664023,0.00012771372189768557,0.019035891972309812,-0.16335380646661504,17.146643100930735,17.446987315361838,0.2225847682869928,-1.3493475620211801,0.009500322992011149,9.523809523809524,0,normal
QQQ,2019-02-07,169.02999877929688,169.4499969482422,166.9499969482422,168.22999572753906,166.50015258789062,42036200.0,-0.0134295767497576,-0.013429576749757643,0.00032761912673544345,0.01893417689674793,-0.7265800859215579,17.55404173357195,17.417403937757335,0.21905780148949186,0.6237522466013109,0.01486060787904278,31.746031746031743,0,normal
QQQ,2019-02-08,166.75999450683594,168.58999633789062,166.57000732421875,168.55999755859375,166.82675170898438,29020700.0,0.0019615544851909,0.001961554485190975,0.00015380848618990183,0.01901046682874404,0.09509214136013436,17.183519960883224,17.409728199770267,0.21076732985118624,-1.07326044812903,0.011983798308787347,19.047619047619047,0,normal
QQQ,2019-02-11,169.1699981689453,169.5800018310547,167.97999572753906,168.39999389648438,166.66839599609375,21434100.0,-0.0009492225393614,-0.0009492225393614717,6.46951197723622e-05,0.018988260324208858,-0.05339708018649563,16.88049371638357,17.387287036883226,0.20844654712381044,-2.4312867135124017,0.00950122423697444,11.11111111111111,0,normal
QQQ,2019-02-12,169.6300048828125,171.13999938964844,169.3300018310547,170.88999938964844,169.1328125,29722100.0,0.014786345600662,0.014786345600662054,-0.0004482661192258572,0.018560687496027854,0.8207999689207768,17.207401468451128,17.3588524570162,0.23459536151449442,-0.6455839006676887,0.010591594388544363,17.46031746031746,0,normal
QQQ,2019-02-13,171.64999389648438,172.16000366210938,170.82000732421875,171.00999450683594,169.25155639648438,26094100.0,0.0007020748648898,0.0007020748648898234,-0.00011231233961264907,0.018642977495124117,0.043683322833783775,17.07721983142194,17.35812979452783,0.2350590576146821,-1.1950612154940645,0.00783577791318542,1.5873015873015872,0,normal
QQQ,2019-02-14,170.39999389648438,171.8300018310547,169.8300018310547,171.22000122070312,169.4593963623047,30326800.0,0.0012279944140272,0.0012279944140272114,0.0001663243268778527,0.018519523918199565,0.05732707232857271,17.227542400973167,17.350373337095782,0.24174081725924615,-0.5081100391535822,0.011680878318777685,22.22222222222222,0,normal
QQQ,2019-02-15,172.52000427246094,172.55999755859375,171.13999938964844,171.94000244140625,170.17201232910156,32521700.0,0.0042052313539067,0.004205231353906713,0.0006661142350304941,0.018105432942189147,0.19547265896245952,17.29741814754902,17.33616061144736,0.2396632793859715,-0.1616537335114546,0.00825868412691933,3.1746031746031744,0,normal
QQQ,2019-02-19,171.41000366210938,172.8000030517578,171.3800048828125,172.27999877929688,170.5084991455078,19487700.0,0.0019773334745287,0.001977333474528775,0.0007195047856443886,0.018110917437332532,0.06945140649206372,16.785294106599018,17.334307557918823,0.2398122795862924,-2.2893467017907723,0.008242385529410368,3.1746031746031744,0,normal
QQQ,2019-02-20,172.39999389648438,173.0800018310547,171.32000732421875,172.25,170.47882080078125,32593000.0,-0.0001740578614866,-0.0001740578614866095,0.0008719849959086212,0.018079908499204357,-0.05785664553785015,17.29960813003551,17.300870479965074,0.265016601612099,-0.004763286231451492,0.010217674930832728,19.047619047619047,0,normal
QQQ,2019-02-21,171.7899932861328,172.25999450683594,170.7100067138672,171.6199951171875,169.85528564453125,25207400.0,-0.0036575520250615,-0.0036575520250615723,0.0005915431049647762,0.017954515540930704,-0.23665885722952174,17.042648199839235,17.274100832614202,0.2318425756317529,-0.9983180705454,0.009031510529471638,12.698412698412698,0,normal
QQQ,2019-02-22,171.99000549316406,173.00999450683594,171.89999389648438,172.88999938964844,171.11224365234375,27735400.0,0.0074001701097663,0.007400170109766346,0.0005892007068214695,0.017955068885988197,0.37933407252255275,17.13822016963268,17.235489265261293,0.19513955320141702,-0.4984591490184123,0.006420270774886834,0.0,0,normal
QQQ,2019-02-25,174.2100067138672,174.66000366210938,173.39999389648438,173.52000427246094,171.7357635498047,32608800.0,0.0036439233344853,0.003643923334485377,0.0012221809552818998,0.01746682294682496,0.13864813232355405,17.30009277922693,17.220362370552806,0.18942949057900835,0.42089755101183196,0.00726146688912325,3.1746031746031744,0,normal
QQQ,2019-02-26,173.10000610351562,174.25,172.80999755859375,173.6999969482422,171.91390991210938,21939700.0,0.0010373282688613,0.0010373282688613816,0.0015640615983424666,0.0172965713592781,-0.03045304867305615,16.903808384641923,17.220642110350735,0.18954831083155643,-1.6715196475180827,0.008290169641369256,9.523809523809524,0,normal
QQQ,2019-02-27,172.89999389648438,173.8000030517578,171.75999450683594,173.58999633789062,171.80503845214844,25162000.0,-0.0006332905814113,-0.0006332905814113721,0.0014598543202689483,0.017279373102614893,-0.12113546534645775,17.04084551763568,17.196382587356396,0.1961497917953491,-0.79295047064334,0.011751878495066186,34.92063492063492,0,normal
QQQ,2019-02-28,173.0500030517578,173.80999755859375,172.6999969482422,173.19000244140625,171.40914916992188,25085500.0,-0.0023042937843573,-0.0023042937843573696,0.0015646168489999032,0.017245792346032584,-0.2243393957046758,17.037800587795928,17.18276602602578,0.19656881943296306,-0.7374793146137384,0.0064091494584226855,0.0,0,normal
QQQ,2019-03-01,174.44000244140625,174.64999389648438,173.17999267578125,174.38999938964844,172.5968017578125,31431200.0,0.0069287584335027,0.006928758433502713,0.001161149303295837,0.01702948391748999,0.33868372982714423,17.263311619943153,17.173017855835486,0.19852403251801687,0.45482535772827576,0.008429389448064775,14.285714285714285,0,normal
QQQ,2019-03-04,175.5399932861328,175.7899932861328,172.47000122070312,174.4199981689453,172.62649536132812,38063500.0,0.000172040288193,0.00017204028819306494,0.001217533255296721,0.017042812758595496,-0.06134509496247118,17.454766401939157,17.159961344559047,0.1816539066211293,1.6228941224753113,0.019034469099202162,65.07936507936508,0,normal
QQQ,2019-03-05,174.5500030517578,175.08999633789062,173.69000244140625,174.5500030517578,172.7551727294922,22319900.0,0.0007454091441452,0.000745409144145226,0.0007094254331210477,0.016575507224610094,0.0021708965244063437,16.920989259983678,17.16097936333886,0.18331515949625884,-1.3091667051140994,0.008020589355528381,7.936507936507936,0,normal
QQQ,2019-03-06,174.72000122070312,174.75,173.27999877929688,173.55999755859375,171.7753448486328,27194600.0,-0.0056717715908491,-0.005671771590849195,0.0007730063696563075,0.016567715415845563,-0.38899617712781565,17.118529018916895,17.143610896476076,0.18812061003795552,-0.13332870627051682,0.008469700630220702,19.047619047619047,0,normal
QQQ,2019-03-07,173.1199951171875,173.17999267578125,170.7899932861328,171.42999267578125,169.667236328125,39407400.0,-0.0122724743901138,-0.012272474390113808,0.0005678113201054052,0.016566186725974603,-0.7750900024618554,17.489464199267537,17.1444514196211,0.18795949634280076,1.835569824134897,0.013941547522367037,47.61904761904761,0,normal
QQQ,2019-03-08,169.50999450683594,171.25999450683594,169.33999633789062,171.1699981689453,169.409912109375,39303200.0,-0.0015166405979074,-0.0015166405979074593,9.560364240501597e-05,0.016500296862320425,-0.0977100141752084,17.486816523904267,17.160459939791526,0.2025030245868128,1.6116133809785753,0.011216908275305748,36.507936507936506,0,normal
