Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Return,ret,ret_mean,ret_std,ret_z,log_vol,vol_mean,vol_std,vol_z,intraday_range,range_pct,anomaly_flag,type
TSLA,2018-06-15,353.8399963378906,364.6700134277344,351.25,358.1700134277344,358.1700134277344,10848300.0,0.0012580012453751,0.0012580012453751177,0.0020442646139164295,0.033485421324965056,-0.023480766776409444,16.199519035827517,15.853223954334934,0.4857117776398032,0.7129641434171488,0.03746827742306809,61.904761904761905,0,normal
TSLA,2018-06-18,355.3999938964844,373.7300109863281,354.5,370.8299865722656,370.8299865722656,12073200.0,0.0353462676101039,0.035346267610103954,0.002271420590956424,0.03342984919282906,0.9893806827654584,16.306498760896222,15.884086524107985,0.486165702264691,0.8688647406028982,0.051856677406482254,79.36507936507937,0,normal
TSLA,2018-06-19,365.1600036621094,370.0,346.25,352.54998779296875,352.54998779296875,12761900.0,-0.0492948236151732,-0.04929482361517323,0.0032172582892318253,0.03351048185779167,-1.5670345215341999,16.361974805975546,15.931929978547752,0.4753120729206943,0.9047631060268635,0.06736633334943394,90.47619047619048,0,normal
TSLA,2018-06-20,358.0400085449219,364.3800048828125,352.0,362.2200012207031,362.2200012207031,8383700.0,0.027428772550158,0.027428772550158076,0.002587173309991248,0.03412294829633436,0.7280027219346525,15.941800021739075,15.958844293148626,0.4832127282726004,-0.03527281135677314,0.03417813715722804,41.269841269841265,0,normal
TSLA,2018-06-21,362.0,366.2099914550781,346.2699890136719,347.510009765625,347.510009765625,7967100.0,-0.04061065486584,-0.040610654865840035,0.002716896770112564,0.03420278139867037,-1.2667844503908374,15.890831245575985,15.954509958193407,0.48292412682631175,-0.1318606983583675,0.05737964916422006,82.53968253968253,0,normal
TSLA,2018-06-22,351.5400085449219,352.25,332.0,333.6300048828125,333.6300048828125,10266100.0,-0.0399413095817693,-0.039941309581769335,0.0024448747154689706,0.034481450418161065,-1.2292459795981752,16.14435786035518,15.948992645213744,0.4829599729096771,0.4045163700925818,0.06069597968897555,85.71428571428571,0,normal
TSLA,2018-06-25,330.1199951171875,338.4700012207031,327.5,333.010009765625,333.010009765625,6931300.0,-0.0018583314093865,-0.0018583314093865155,0.0021991094172189806,0.03473057121818868,-0.11682620481866945,15.751558088033907,15.974686649404278,0.4780601797322155,-0.4667373917136469,0.03294195639471587,38.095238095238095,0,normal
TSLA,2018-06-26,336.04998779296875,343.54998779296875,325.79998779296875,342.0,342.0,7452500.0,0.0269961561837202,0.0269961561837202,0.0020306437679100393,0.03472399813135244,0.7189699850049437,15.824060238717514,15.998806927003907,0.45144235456695125,-0.38708527571370427,0.051900584795321635,76.19047619047619,0,normal
TSLA,2018-06-27,345.0,350.7900085449219,339.5,344.5,344.5,8333700.0,0.0073099415204678,0.007309941520467822,0.00376372846973802,0.03314146503548334,0.10700230200846592,15.935818213191107,16.029948734326357,0.4122735625299475,-0.22832053687268075,0.03277215833068759,36.507936507936506,0,normal
TSLA,2018-06-28,348.6600036621094,357.0199890136719,346.1099853515625,349.92999267578125,349.92999267578125,8398000.0,0.0157619526147496,0.015761952614749664,0.0050964741371285855,0.03150318317070696,0.3385524065878621,15.94350425930224,16.048316267094982,0.39817777982815056,-0.26322917325517015,0.03117767522207724,33.33333333333333,0,normal
TSLA,2018-06-29,353.3299865722656,353.8599853515625,342.4100036621094,342.95001220703125,342.95001220703125,6492400.0,-0.019946791114922,-0.019946791114922036,0.004832505353729769,0.031340032049185985,-0.7906595765365662,15.686142974039287,16.0537669730235,0.3958023623399506,-0.9288069854127455,0.033386736497740745,42.857142857142854,0,normal
TSLA,2018-07-02,360.07000732421875,364.7799987792969,329.8500061035156,335.07000732421875,335.07000732421875,18759800.0,-0.0229771237857706,-0.02297712378577066,0.005330028606503126,0.030676472665177205,-0.9227642532841468,16.747226893810186,16.058164424224042,0.3909193445620763,1.7626717100890972,0.10424684965008661,98.4126984126984,1,range_extreme
TSLA,2018-07-03,331.75,332.489990234375,309.69000244140625,310.8599853515625,310.8599853515625,12282600.0,-0.0722536229547703,-0.07225362295477034,0.0040191425944811135,0.03007831474790228,-2.5358058185281425,16.323694266072753,16.11725056028414,0.3970785242726421,0.5199065000223062,0.073344878296843,95.23809523809523,1,crash+range_extreme
TSLA,2018-07-05,313.760009765625,314.3900146484375,296.2200012207031,309.1600036621094,309.1600036621094,17476400.0,-0.0054686410910382,-0.005468641091038284,0.0017206307231072873,0.030288816418644185,-0.23735730425307205,16.67636201454439,16.162013704101568,0.3616506989161281,1.4222240188788025,0.05877219954879076,87.3015873015873,0,normal
TSLA,2018-07-06,304.95001220703125,312.07000732421875,302.0,308.8999938964844,308.8999938964844,8865500.0,-0.000841020062573,-0.000841020062573028,0.0005949504197104575,0.029179668892924344,-0.049211335726694554,15.99767801027597,16.21296094889789,0.35477047092625297,-0.606823161070447,0.032599571133670256,38.095238095238095,0,normal
TSLA,2018-07-09,311.989990234375,318.5199890136719,308.0,318.510009765625,318.510009765625,7596800.0,0.0311104437003033,0.03111044370030336,0.0009149286936664065,0.029049283933837277,1.03945815240783,15.843237795591795,16.17724911105692,0.33548018407484714,-0.9956215935263857,0.03302875479930125,44.44444444444444,0,normal
TSLA,2018-07-10,324.5599975585937,327.67999267578125,319.20001220703125,322.4700012207031,322.4700012207031,9471500.0,0.0124328634380819,0.01243286343808192,0.001919990256547496,0.028980067723842064,0.3627622019973895,16.06379795313036,16.146977911318512,0.33557757805889604,-0.24787102484407308,0.026296959210621824,20.634920634920633,0,normal
TSLA,2018-07-11,315.79998779296875,321.94000244140625,315.07000732421875,318.9599914550781,318.9599914550781,4884100.0,-0.0108847637061988,-0.010884763706198841,0.0012931631208854615,0.02830018149828419,-0.4303126758329319,15.40149579376959,16.15381215768358,0.33217403432441517,-2.2648259230859846,0.021538736209036614,9.523809523809524,0,normal
TSLA,2018-07-12,321.42999267578125,323.2300109863281,312.7699890136719,316.7099914550781,316.7099914550781,5721200.0,-0.0070541762612157,-0.007054176261215739,0.00131678416260409,0.028289209922044464,-0.29590647624615096,15.559689306351373,16.10652735350559,0.3652327595618617,-1.49723164978468,0.033027129723944594,46.03174603174603,0,normal
TSLA,2018-07-13,315.5799865722656,319.5799865722656,309.25,318.8699951171875,318.8699951171875,5869800.0,0.0068201310990712,0.006820131099071203,0.0015661272312578048,0.02814239510792924,0.18669355780358082,15.585331290037116,16.04164491162191,0.3326538303559929,-1.371737163213974,0.0323956055146213,36.507936507936506,0,normal
TSLA,2018-07-16,311.7099914550781,315.1600036621094,306.25,310.1000061035156,310.1000061035156,7818700.0,-0.0275033372470459,-0.0275033372470459,0.0013364982188606245,0.028037714299882395,-1.028608650385866,15.87202898619131,16.018869332518257,0.34713235478260074,-0.42300968003662104,0.02873267812556925,26.984126984126984,0,normal
TSLA,2018-07-17,308.8099975585937,324.739990234375,308.5,322.69000244140625,322.69000244140625,6996200.0,0.0405997939054794,0.04059979390547941,0.001382459499005499,0.027987180214854402,1.4012606523918054,15.76087784541117,16.002695610163258,0.34560897631551724,-0.6996860073776715,0.050326908523680845,80.95238095238095,0,normal
TSLA,2018-07-18,325.0,325.5,316.25,323.8500061035156,323.8500061035156,5624200.0,0.0035947926906103,0.00359479269061036,0.0022187651105765372,0.028362855606744303,0.04851512834647799,15.542589451521046,15.981807934429147,0.34637302620929106,-1.268050482206746,0.02856260560650823,26.984126984126984,0,normal
TSLA,2018-07-19,316.3299865722656,323.5400085449219,314.010009765625,320.2300109863281,320.2300109863281,5915300.0,-0.0111779992248337,-0.011177999224833757,0.001963540118898681,0.02827546052572746,-0.46476835741632316,15.59305294167386,15.945431300649378,0.35065551182433896,-1.0049132185095717,0.029759855267605596,33.33333333333333,0,normal
TSLA,2018-07-20,321.2300109863281,323.239990234375,311.7099914550781,313.5799865722656,313.5799865722656,5162200.0,-0.0207663997311807,-0.020766399731180774,0.0014219558257265235,0.02819380990625079,-0.7869938696007156,15.456873596898587,15.908815973777868,0.34508647105476364,-1.3096496524419219,0.036768924271382813,68.25396825396825,0,normal
TSLA,2018-07-23,301.8399963378906,305.5,292.8599853515625,303.20001220703125,303.20001220703125,10992900.0,-0.0331015205361081,-0.03310152053610815,0.001612826384417224,0.027998479706245426,-1.239865424292373,16.21276025878953,15.885724239261654,0.358724101674092,0.9116644741785278,0.041688700987936096,73.01587301587301,0,normal
TSLA,2018-07-24,304.4200134277344,307.7200012207031,292.54998779296875,297.42999267578125,297.42999267578125,9590800.0,-0.0190304066587903,-0.0190304066587903,0.0014631205048791238,0.028160591250645774,-0.7277378156326696,16.076314967876336,15.90105419227182,0.36576296575430167,0.4791649019005535,0.05100364388695229,80.95238095238095,0,normal
TSLA,2018-07-25,296.739990234375,309.6199951171875,294.5,308.739990234375,308.739990234375,7075400.0,0.0380257466869604,0.03802574668696046,0.0011560093985661158,0.028278540310907777,1.3038062390431346,15.772134678332643,15.897814054534736,0.36379596881814596,-0.34546665431831064,0.048973231830801704,76.19047619047619,0,normal
TSLA,2018-07-26,304.8500061035156,310.70001220703125,303.6400146484375,306.6499938964844,306.6499938964844,4630500.0,-0.0067694383753268,-0.006769438375326842,0.0019147047970971473,0.02861975208543173,-0.30343180983892815,15.348175627551838,15.898793892168008,0.3634098564097144,-1.5151440031263061,0.02302298287661792,15.873015873015872,0,normal
TSLA,2018-07-27,307.25,307.69000244140625,295.3399963378906,297.17999267578125,297.17999267578125,5703300.0,-0.0308821177537669,-0.030882117753766924,0.0015363784753498041,0.028573745847510757,-1.1345553502898855,15.556555687984899,15.876132720207739,0.3826320508059007,-0.8352071697855581,0.04155732689915397,68.25396825396825,0,normal
TSLA,2018-07-30,295.8999938964844,296.1000061035156,286.1300048828125,290.1700134277344,290.1700134277344,6814100.0,-0.0235883283559221,-0.023588328355922172,0.0005680176288265455,0.028622980299007866,-0.843949362798745,15.734504699517618,15.858072599959822,0.38857839110786474,-0.31799992812236155,0.0343591713800093,53.96825396825397,0,normal
TSLA,2018-07-31,292.25,298.32000732421875,289.07000732421875,298.1400146484375,298.1400146484375,5076900.0,0.0274666604124758,0.027466660412475807,0.00020331485283481366,0.02878418221718344,0.9471641526562271,15.44021159403486,15.84812023997008,0.38895717884264325,-1.048723787921762,0.03102569110324714,34.92063492063492,0,normal
TSLA,2018-08-01,297.989990234375,303.0,293.0,300.8399963378906,300.8399963378906,10129400.0,0.0090560862574482,0.009056086257448248,0.0003141630432330675,0.02887683752691442,0.30273132250258855,16.130952743183354,15.83640922187463,0.3976824399802802,0.7406500556658443,0.03324026100827507,47.61904761904761,0,normal
TSLA,2018-08-02,328.44000244140625,349.989990234375,323.1600036621094,349.5400085449219,349.5400085449219,23215000.0,0.16188011168679,0.16188011168679006,0.00039281475652864546,0.028894061052214544,5.588944269150579,16.960309222511757,15.807062833749542,0.3465622668001004,3.32767441594389,0.07675798454075254,96.82539682539682,1,spike+volume_shock+range_extreme
TSLA,2018-08-03,347.8099975585937,355.0,342.5299987792969,348.1700134277344,348.1700134277344,13656500.0,-0.0039194229092416,-0.003919422909241632,0.0038425630843616086,0.03454106203903747,-0.22471764142141407,16.429726229953932,15.837377831675209,0.41508302245679246,1.427060048789114,0.035815839215835796,55.55555555555556,0,normal
TSLA,2018-08-06,345.4599914550781,354.9800109863281,341.82000732421875,341.989990234375,341.989990234375,8564300.0,-0.017750015667682,-0.017750015667682084,0.0032424150089223427,0.03433844416705066,-0.6113390162489553,15.963113075201575,15.825633270504236,0.39306258073091577,0.34976568983414713,0.03848066913622375,68.25396825396825,0,normal
TSLA,2018-08-07,343.8399963378906,387.4599914550781,339.1499938964844,379.5700073242188,379.5700073242188,30875800.0,0.1098863070936351,0.10988630709363512,0.0024921806355998415,0.03427144237679516,3.133633107042811,17.24548329589573,15.82398732121498,0.3923778956250677,3.6227728180668084,0.12727559245040299,100.0,1,spike+volume_shock+range_extreme
TSLA,2018-08-08,369.0899963378906,382.6400146484375,367.1199951171875,370.3399963378906,370.3399963378906,24571200.0,-0.0243170187533919,-0.024317018753391983,0.0042783478829229475,0.036835972671418984,-0.7762891695948636,17.017085624051617,15.89076091646755,0.5002926898971698,2.251331531179424,0.041907489562887645,69.84126984126983,0,normal
TSLA,2018-08-09,365.5499877929688,367.010009765625,345.7300109863281,352.45001220703125,352.45001220703125,17183800.0,-0.0483069187983058,-0.04830691879830584,0.003635846603438805,0.03697811292729362,-1.4046894578929578,16.659477695683638,15.936155567463796,0.5568324200793127,1.2989942793144384,0.06037735293593032,88.88888888888889,0,normal
TSLA,2018-08-10,354.0,360.0,346.0,355.489990234375,355.489990234375,11552000.0,0.0086252742858696,0.008625274285869677,0.002963734901075722,0.03753601467521456,0.1508295282219274,16.262369226679837,15.996059467554941,0.5640577402369662,0.47213208884079244,0.03938226218625673,63.49206349206349,0,normal
TSLA,2018-08-13,361.1300048828125,363.1900024414063,349.0199890136719,356.4100036621094,356.4100036621094,10463900.0,0.0025880150018509,0.0025880150018509074,0.003306719059303528,0.037486642957575436,-0.019172270460867773,16.163441891625187,16.029520416142013,0.5576832577706493,0.24013895632895207,0.03975761982586819,63.49206349206349,0,normal
TSLA,2018-08-14,358.45001220703125,359.20001220703125,347.1000061035156,347.6400146484375,347.6400146484375,6986400.0,-0.0246064614448537,-0.02460646144485379,0.0038270574724691754,0.03724084827085501,-0.7635035246921393,15.759476103216883,16.05704949240811,0.5488592010232713,-0.5421670778889093,0.034806137365263196,47.61904761904761,0,normal
TSLA,2018-08-15,341.9100036621094,344.489990234375,332.1400146484375,338.69000244140625,338.69000244140625,9101300.0,-0.0257450576168057,-0.02574505761680579,0.0038599843150453326,0.03721434697284849,-0.7955276483408643,16.023927928301234,16.05168983131409,0.5513003963305402,-0.05035712507670768,0.036463950801364615,50.79365079365079,0,normal
TSLA,2018-08-16,339.9100036621094,342.2799987792969,333.82000732421875,335.45001220703125,335.45001220703125,6064000.0,-0.0095662411379725,-0.009566241137972553,0.0033228639317330853,0.037396013396497,-0.344665216932268,15.617880371211983,16.064216025737426,0.5473365799723668,-0.815468344081766,0.02521982753679804,14.285714285714285,0,normal
TSLA,2018-08-17,323.5,326.7699890136719,303.5299987792969,305.5,305.5,18958600.0,-0.0892830857568932,-0.08928308575689325,0.003278508670821328,0.037409834473711226,-2.4742583261831808,16.75776826514893,16.06780130762747,0.5439851987838468,1.2683561226738795,0.07607198112725042,93.65079365079364,0,normal
TSLA,2018-08-20,291.70001220703125,308.5,288.20001220703125,308.44000244140625,308.44000244140625,17402300.0,0.0096235759129501,0.009623575912950155,0.0022919757855294474,0.039009986121725286,0.18794162357667754,16.672112996820946,16.123263942078665,0.5524702770823147,0.9934453988019802,0.06581502928377489,88.88888888888889,0,normal
TSLA,2018-08-21,310.6099853515625,324.7900085449219,309.0,321.8999938964844,321.8999938964844,13172200.0,0.0436389292845862,0.043638929284586236,0.002004929798222483,0.038886292678524365,1.070660035158272,16.39361918200363,16.181132484932114,0.5427385742988436,0.39150837462773663,0.04905252825198741,69.84126984126983,0,normal
TSLA,2018-08-22,320.8699951171875,323.8800048828125,314.6700134277344,321.6400146484375,321.6400146484375,5946000.0,-0.0008076398042135,-0.0008076398042135002,0.0032265432890495175,0.03896736489212868,-0.10352722347099003,15.598229450720455,16.189744814608975,0.5446969737533104,-1.0859530939057755,0.02863447032591679,20.634920634920633,0,normal
